2.7534000000002523,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.753450000000252,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.753500000000252,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.753550000000252,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.753600000000252,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7536500000002517,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7537000000002516,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7537500000002515,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7538000000002514,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7538500000002513,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.753900000000251,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.753950000000251,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.754000000000251,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.754050000000251,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7541000000002507,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7541500000002506,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7542000000002504,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7542500000002503,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75430000000025,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75435000000025,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75440000000025,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75445000000025,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7545000000002497,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7545500000002496,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7546000000002495,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7546500000002494,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7547000000002493,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.754750000000249,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.754800000000249,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.754850000000249,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.754900000000249,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7549500000002487,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7550000000002486,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7550500000002485,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7551000000002484,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7551500000002482,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.755200000000248,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.755250000000248,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.755300000000248,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7553500000002478,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7554000000002477,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7554500000002475,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7555000000002474,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7555500000002473,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.755600000000247,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.755650000000247,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.755700000000247,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.755750000000247,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7558000000002467,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7558500000002466,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7559000000002465,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7559500000002464,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7560000000002463,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756050000000246,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756100000000246,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756150000000246,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756200000000246,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7562500000002457,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7563000000002456,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7563500000002454,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7564000000002453,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756450000000245,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756500000000245,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756550000000245,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756600000000245,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7566500000002447,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7567000000002446,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7567500000002445,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7568000000002444,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7568500000002443,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756900000000244,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.756950000000244,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757000000000244,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757050000000244,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7571000000002437,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7571500000002436,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7572000000002435,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7572500000002433,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7573000000002432,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757350000000243,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757400000000243,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757450000000243,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7575000000002428,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7575500000002426,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7576000000002425,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7576500000002424,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7577000000002423,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757750000000242,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757800000000242,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757850000000242,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.757900000000242,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7579500000002417,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7580000000002416,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7580500000002415,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7581000000002414,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7581500000002412,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.758200000000241,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.758250000000241,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.758300000000241,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7583500000002408,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7584000000002407,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7584500000002405,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7585000000002404,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7585500000002403,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75860000000024,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75865000000024,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75870000000024,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.75875000000024,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7588000000002397,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7588500000002396,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7589000000002395,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7589500000002394,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7590000000002393,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759050000000239,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759100000000239,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759150000000239,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759200000000239,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7592500000002387,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7593000000002386,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7593500000002384,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7594000000002383,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759450000000238,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759500000000238,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759550000000238,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759600000000238,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7596500000002377,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7597000000002376,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7597500000002375,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7598000000002374,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7598500000002373,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759900000000237,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.759950000000237,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760000000000237,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760050000000237,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7601000000002367,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7601500000002366,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7602000000002365,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7602500000002363,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7603000000002362,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760350000000236,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760400000000236,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760450000000236,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7605000000002358,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7605500000002356,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7606000000002355,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7606500000002354,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7607000000002353,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760750000000235,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760800000000235,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760850000000235,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.760900000000235,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7609500000002347,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7610000000002346,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7610500000002345,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7611000000002344,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7611500000002343,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761200000000234,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761250000000234,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761300000000234,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761350000000234,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7614000000002337,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7614500000002336,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7615000000002334,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7615500000002333,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761600000000233,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761650000000233,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761700000000233,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.761750000000233,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7618000000002327,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7618500000002326,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7619000000002325,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7619500000002324,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7620000000002323,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762050000000232,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762100000000232,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762150000000232,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762200000000232,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7622500000002317,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7623000000002316,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7623500000002315,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7624000000002313,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762450000000231,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762500000000231,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762550000000231,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.762600000000231,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7626500000002308,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7627000000002306,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7627500000002305,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7628000000002304,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7628500000002303,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76290000000023,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76295000000023,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76300000000023,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76305000000023,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7631000000002297,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7631500000002296,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7632000000002295,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7632500000002294,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7633000000002292,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.763350000000229,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.763400000000229,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.763450000000229,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7635000000002288,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7635500000002287,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7636000000002285,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7636500000002284,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7637000000002283,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.763750000000228,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.763800000000228,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.763850000000228,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.763900000000228,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7639500000002277,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7640000000002276,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7640500000002275,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7641000000002274,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7641500000002273,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764200000000227,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764250000000227,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764300000000227,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764350000000227,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7644000000002267,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7644500000002266,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7645000000002264,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7645500000002263,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764600000000226,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764650000000226,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764700000000226,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.764750000000226,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7648000000002257,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7648500000002256,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7649000000002255,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7649500000002254,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7650000000002253,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765050000000225,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765100000000225,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765150000000225,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765200000000225,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7652500000002247,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7653000000002246,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7653500000002245,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7654000000002243,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7654500000002242,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765500000000224,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765550000000224,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765600000000224,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7656500000002238,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7657000000002236,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7657500000002235,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7658000000002234,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7658500000002233,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765900000000223,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.765950000000223,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766000000000223,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766050000000223,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7661000000002227,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7661500000002226,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7662000000002225,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7662500000002224,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7663000000002222,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766350000000222,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766400000000222,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766450000000222,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766500000000222,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7665500000002217,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7666000000002215,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7666500000002214,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7667000000002213,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766750000000221,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766800000000221,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766850000000221,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.766900000000221,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7669500000002207,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7670000000002206,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7670500000002205,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7671000000002204,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7671500000002203,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76720000000022,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76725000000022,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76730000000022,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.76735000000022,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7674000000002197,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
2.7674500000002196,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
