0.25799999999997975,0,0,0,0,16
0.25804999999997974,0,0,0,0,16
0.25809999999997973,0,0,0,0,16
0.25814999999997973,0,0,0,0,16
0.2581999999999797,0,0,0,0,16
0.2582499999999797,0,0,0,0,16
0.2582999999999797,0,0,0,0,16
0.2583499999999797,0,0,0,0,16
0.2583999999999797,0,0,0,0,16
0.2584499999999797,0,0,0,0,16
0.2584999999999797,0,0,0,0,16
0.2585499999999797,0,0,0,0,16
0.2585999999999797,0,0,0,0,16
0.2586499999999797,0,0,0,0,16
0.25869999999997967,0,0,0,0,16
0.25874999999997966,0,0,0,0,16
0.25879999999997966,0,0,0,0,16
0.25884999999997965,0,0,0,0,16
0.25889999999997965,0,0,0,0,16
0.25894999999997964,0,0,0,0,16
0.25899999999997964,0,0,0,0,16
0.25904999999997963,0,0,0,0,16
0.2590999999999796,0,0,0,0,16
0.2591499999999796,0,0,0,0,16
0.2591999999999796,0,0,0,0,16
0.2592499999999796,0,0,0,0,16
0.2592999999999796,0,0,0,0,16
0.2593499999999796,0,0,0,0,16
0.2593999999999796,0,0,0,0,16
0.2594499999999796,0,0,0,0,16
0.2594999999999796,0,0,0,0,16
0.2595499999999796,0,0,0,0,16
0.25959999999997957,0,0,0,0,16
0.25964999999997956,0,0,0,0,16
0.25969999999997956,0,0,0,0,16
0.25974999999997955,0,0,0,0,16
0.25979999999997955,0,0,0,0,16
0.25984999999997954,0,0,0,0,16
0.25989999999997954,0,0,0,0,16
0.25994999999997953,0,0,0,0,16
0.2599999999999795,0,0,0,0,16
0.2600499999999795,0,0,0,0,16
0.2600999999999795,0,0,0,0,16
0.2601499999999795,0,0,0,0,16
0.2601999999999795,0,0,0,0,16
0.2602499999999795,0,0,0,0,16
0.2602999999999795,0,0,0,0,16
0.2603499999999795,0,0,0,0,16
0.2603999999999795,0,0,0,0,16
0.2604499999999795,0,0,0,0,16
0.26049999999997947,0,0,0,0,16
0.26054999999997946,0,0,0,0,16
0.26059999999997946,0,0,0,0,16
0.26064999999997945,0,0,0,0,16
0.26069999999997945,0,0,0,0,16
0.26074999999997944,0,0,0,0,16
0.26079999999997944,0,0,0,0,16
0.26084999999997943,0,0,0,0,16
0.2608999999999794,0,0,0,0,16
0.2609499999999794,0,0,0,0,16
0.2609999999999794,0,0,0,0,16
0.2610499999999794,0,0,0,0,16
0.2610999999999794,0,0,0,0,16
0.2611499999999794,0,0,0,0,16
0.2611999999999794,0,0,0,0,16
0.2612499999999794,0,0,0,0,16
0.2612999999999794,0,0,0,0,16
0.2613499999999794,0,0,0,0,16
0.26139999999997937,0,0,0,0,16
0.26144999999997937,0,0,0,0,16
0.26149999999997936,0,0,0,0,16
0.26154999999997935,0,0,0,0,16
0.26159999999997935,0,0,0,0,16
0.26164999999997934,0,0,0,0,16
0.26169999999997934,0,0,0,0,16
0.26174999999997933,0,0,0,0,16
0.2617999999999793,0,0,0,0,16
0.2618499999999793,0,0,0,0,16
0.2618999999999793,0,0,0,0,16
0.2619499999999793,0,0,0,0,16
0.2619999999999793,0,0,0,0,16
0.2620499999999793,0,0,0,0,16
0.2620999999999793,0,0,0,0,16
0.2621499999999793,0,0,0,0,16
0.2621999999999793,0,0,0,0,16
0.2622499999999793,0,0,0,0,16
0.26229999999997927,0,0,0,0,16
0.26234999999997927,0,0,0,0,16
0.26239999999997926,0,0,0,0,16
0.26244999999997926,0,0,0,0,16
0.26249999999997925,0,0,0,0,16
0.26254999999997924,0,0,0,0,16
0.26259999999997924,0,0,0,0,16
0.26264999999997923,0,0,0,0,16
0.26269999999997923,0,0,0,0,16
0.2627499999999792,0,0,0,0,16
0.2627999999999792,0,0,0,0,16
0.2628499999999792,0,0,0,0,16
0.2628999999999792,0,0,0,0,16
0.2629499999999792,0,0,0,0,16
0.2629999999999792,0,0,0,0,16
0.2630499999999792,0,0,0,0,16
0.2630999999999792,0,0,0,0,16
0.2631499999999792,0,0,0,0,16
0.2631999999999792,0,0,0,0,16
0.26324999999997917,0,0,0,0,16
0.26329999999997916,0,0,0,0,16
0.26334999999997916,0,0,0,0,16
0.26339999999997915,0,0,0,0,16
0.26344999999997915,0,0,0,0,16
0.26349999999997914,0,0,0,0,16
0.26354999999997913,0,0,0,0,16
0.26359999999997913,0,0,0,0,16
0.2636499999999791,0,0,0,0,16
0.2636999999999791,0,0,0,0,16
0.2637499999999791,0,0,0,0,16
0.2637999999999791,0,0,0,0,16
0.2638499999999791,0,0,0,0,16
0.2638999999999791,0,0,0,0,16
0.2639499999999791,0,0,0,0,16
0.2639999999999791,0,0,0,0,16
0.2640499999999791,0,0,0,0,16
0.2640999999999791,0,0,0,0,16
0.26414999999997907,0,1,0,0,15
0.26419999999997906,0,1,0,0,15
0.26424999999997906,0,1,0,0,15
0.26429999999997905,0,1,0,0,15
0.26434999999997905,0,1,0,0,15
0.26439999999997904,0,1,0,0,15
0.26444999999997904,0,1,0,0,15
0.26449999999997903,0,1,0,0,15
0.264549999999979,0,1,0,0,15
0.264599999999979,0,1,0,0,15
0.264649999999979,0,1,0,0,15
0.264699999999979,0,1,0,0,15
0.264749999999979,0,1,0,0,15
0.264799999999979,0,1,0,0,15
0.264849999999979,0,1,0,0,15
0.264899999999979,0,1,0,0,15
0.264949999999979,0,1,0,0,15
0.264999999999979,0,1,0,0,15
0.26504999999997897,0,1,0,0,15
0.26509999999997896,0,1,0,0,15
0.26514999999997896,0,1,0,0,15
0.26519999999997895,0,1,0,0,15
0.26524999999997895,0,1,0,0,15
0.26529999999997894,0,1,0,0,15
0.26534999999997894,0,1,0,0,15
0.26539999999997893,0,1,0,0,15
0.2654499999999789,0,1,0,0,15
0.2654999999999789,0,1,0,0,15
0.2655499999999789,0,1,0,0,15
0.2655999999999789,0,1,0,0,15
0.2656499999999789,0,1,0,0,15
0.2656999999999789,0,1,0,0,15
0.2657499999999789,0,1,0,0,15
0.2657999999999789,0,1,0,0,15
0.2658499999999789,0,1,0,0,15
0.2658999999999789,0,1,0,0,15
0.26594999999997887,0,1,0,0,15
0.26599999999997886,0,1,0,0,15
0.26604999999997886,0,1,0,0,15
0.26609999999997885,0,1,0,0,15
0.26614999999997885,0,1,0,0,15
0.26619999999997884,0,1,0,0,15
0.26624999999997884,0,1,0,0,15
0.26629999999997883,0,1,0,0,15
0.2663499999999788,0,1,0,0,15
0.2663999999999788,0,1,0,0,15
0.2664499999999788,0,1,0,0,15
0.2664999999999788,0,1,0,0,15
0.2665499999999788,0,1,0,0,15
0.2665999999999788,0,1,0,0,15
0.2666499999999788,0,1,0,0,15
0.2666999999999788,0,1,0,0,15
0.2667499999999788,0,1,0,0,15
0.2667999999999788,0,1,0,0,15
0.26684999999997877,0,1,0,0,15
0.26689999999997877,0,1,0,0,15
0.26694999999997876,0,1,0,0,15
