0.1444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14450000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14475000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1449,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14500000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14525000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14550000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14575000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1458,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14600000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14625000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14650000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14675000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14700000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14705000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14725000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14730000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14750000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14755000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14775000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14780000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14800000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14805000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14825000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14830000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14850000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14855000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14880000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14905000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14930000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14955000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14980000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.14995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15005000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15030000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15055000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15075,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15080000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15105000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15115,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15130000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15155000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15180000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15205000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15230000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15255000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15280000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15305000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15330000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15335000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15355000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15360000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15380000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15385000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15405000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15410000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15430000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15435000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15455000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15460000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15480000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15485000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15505000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15510000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15535000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15560000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15585000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15610000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15635000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15660000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15685000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15710000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15735000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15760000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15785000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15810000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15835000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1584,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15860000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15885000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1589,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15910000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15935000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15940000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15960000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15965000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1597,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1598,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15985000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15990000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.15995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16010000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16015000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16035000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16040000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16060000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16065000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16075,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16085000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16090000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16110000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16115000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16135000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16140000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16160000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16165000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16185000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16190000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16215000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.1622,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.16225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
